"","setting","scale_s","scale_t","sill"
"962",1,1.14700108865704,1.07616813145541,1.09775647425121
"963",2,1.17582657338091,1.13652775048296,1.1246970377027
"964",3,1.09606213611775,1.0603108677076,1.07586120376106
"965",4,1.18913315901196,1.1085851798209,1.08849527102519
"966",0,1.0636370132713,1.00225922829379,1.03956604873654
"967",1,1.06111918137097,1.06406803164341,1.08079372899381
"968",2,1.07619820445091,0.979327741080885,1.06564736042504
"969",3,1.04751803432634,1.14015743294765,1.03535658771984
"970",4,1.0650482793002,1.04662351458795,1.08464027957413
"971",0,1.02934301351346,1.19533262278886,0.988293251580142
"972",1,1.05889984861066,1.31674714354647,1.00802016620601
"973",2,1.06984846240656,1.31051893811483,1.02465261741202
"974",3,1.02775844508044,1.24799895469587,0.993631586566207
"975",4,1.00113999231494,1.20032858098571,0.973045927147044
"976",0,1.00749979627521,0.763503823951424,0.969931763416054
"977",1,1.09403593738008,0.877747873938501,1.02333108371428
"978",2,1.12377442377051,0.880396807416757,1.06784917668985
"979",3,1.01436474176622,0.804772647746978,0.972935706861866
"980",4,1.06582703539736,0.80013197752205,0.999394891267295
"981",0,1.10389441581439,1.1353079374586,1.03924284809703
"982",1,1.09005278369841,1.27030591878322,1.01405980459705
"983",2,1.17612544937396,1.37276044307556,1.05543769748702
"984",3,1.08879970771411,1.20289517077674,1.03596181983306
"985",4,1.13536590686372,1.24340036319393,1.0491968942573
"986",0,1.09713224591236,0.939384314760242,1.03396994803603
"987",1,1.07481113999731,1.12631672690413,1.0787394158192
"988",2,1.09241655798713,1.1804462798194,1.13411989832059
"989",3,1.10805629664299,0.978160178020139,1.04615087685314
"990",4,1.0936312477032,1.07989507466767,1.07032664100707
"991",0,1.05071161778481,0.944663288564102,1.02584816402113
"992",1,1.03263848948926,1.09090877564243,1.0228486711748
"993",2,1.01357082143574,1.1193278244044,0.974844060265508
"994",3,1.04619186746689,1.01787350176255,1.02056169030675
"995",4,1.0887943820802,0.978698569799241,1.0638228745149
"996",0,1.03330726223278,0.942738004610358,0.992452545577688
"997",1,1.03325680621356,0.98101716611351,1.02247411086529
"998",2,1.08176708267078,1.00705938069941,1.01024052244762
"999",3,1.02764965736507,0.956118406706205,0.982778207207984
"1000",4,1.02701499941563,0.978533826796184,1.02118741639005
"1001",0,1.0904293442474,0.912680786878276,0.971399324388904
"1002",1,1.12959465112054,0.989100534568805,1.02145537060558
"1003",2,1.19145061039318,1.01874583061683,1.07894404671155
"1004",3,1.09152723271021,0.992220560101555,0.978244761683056
"1005",4,1.07067308348957,0.898632005814341,0.97990918185096
"1006",0,0.981023755908324,1.01702024154134,1.03121302901078
"1007",1,1.03547407099975,1.13080320707578,1.07271984248875
"1008",2,0.99733175546137,1.22204380466629,1.00212675241595
"1009",3,0.99109890422119,1.03780647820096,1.03231423014656
"1010",4,1.04481451333789,1.10198655699409,1.05543506581871
"1011",0,1.18791227080017,1.16317609598447,1.05092087920974
"1012",1,1.22942469569907,1.25249677063532,1.10169470263705
"1013",2,1.15478509976078,1.34010333222506,1.08865730073819
"1014",3,1.17009242616151,1.19764535222684,1.05150207567149
"1015",4,1.25403262959146,1.17917319933419,1.10865513192866
"1016",0,0.980910149612663,1.13277049630154,1.04460169943586
"1017",1,0.900871835479863,0.95080572389969,1.02007757946202
"1018",2,0.875939799394559,0.862846972784933,1.02622292895034
"1019",3,0.97889334551527,1.1117669612117,1.03843478577205
"1020",4,0.906865873060655,1.07732917966015,1.00098386295247
"1021",0,0.963339125516232,1.05468186229415,0.942487952372343
"1022",1,0.908058368595615,0.965060719233392,0.905895068256524
"1023",2,0.897920088734075,0.998940522567902,0.967309941020058
"1024",3,0.963461152539819,1.05262170731832,0.948169502953765
"1025",4,0.912247754615699,0.945270172183865,0.904540742236932
"1026",0,0.953278933530089,1.06463281610507,0.963073149234122
"1027",1,0.994650244070243,0.855005316476107,0.920084663020301
"1028",2,1.04024236993181,0.972378502619565,0.968579094905374
"1029",3,0.978838410574631,0.960495508765437,0.972954363437713
"1030",4,0.974402637747746,0.943860042053077,0.958060505817705
"1031",0,1.00550750818962,1.05720745339003,0.947297671290029
"1032",1,1.08111825433913,1.05181352725673,0.93297571803821
"1033",2,1.1343935641419,1.18145085431058,0.947035787756916
"1034",3,1.00370262203379,1.02036742667746,0.956572606324587
"1035",4,1.01734088247109,1.01151847263089,0.941451724200125
"1036",0,0.999023342098447,1.03554845478006,0.991249055521676
"1037",1,1.04695814913085,1.18945273625803,0.976952566136422
"1038",2,1.13147987731275,1.16679084841077,1.0351921920778
"1039",3,0.998082381710318,1.08389466611792,0.995321522570368
"1040",4,1.02219986595964,1.2057401135614,0.973813191095647
"1041",0,1.06331510830786,1.04428863060867,1.02107301344558
"1042",1,1.0849638860796,1.14616001207253,1.02932147702874
"1043",2,1.01941085877092,0.973109802540083,0.94581808175942
"1044",3,1.05144186859134,1.12838424937991,1.01716591242258
"1045",4,1.02335231132802,1.07253361587648,0.976077290514701
"1046",0,1.01801159891985,1.05094402969967,1.00673658116717
"1047",1,1.09996230498455,1.01389205477174,1.04329664766342
"1048",2,1.10185630595972,0.958497284322878,1.01071684951347
"1049",3,1.02055655641368,1.05664734360549,1.00802774691127
"1050",4,1.0487327416754,1.01007789888163,1.01885064702356
"1051",0,0.952057685442459,1.12896295886654,0.954191374352839
"1052",1,0.879203485308931,0.999424569405153,0.856450829165572
"1053",2,0.918128564463272,1.11669891864089,0.906889001583793
"1054",3,0.958076143024422,1.08321773898956,0.958862135140996
"1055",4,0.945144858673256,1.010050751095,0.90170256904336
"1056",0,1.1121944000191,1.09438916259459,1.02213394322007
"1057",1,1.0644226170647,1.12626168788747,1.03826811481037
"1058",2,1.0497368114268,1.04542452978031,0.967917438794611
"1059",3,1.09275226971278,1.08186803882295,1.00960629915623
"1060",4,1.14919541273434,1.12258944243437,1.06814585458078
"1061",0,1.06886862547939,1.25188116377041,1.06581504777339
"1062",1,1.11119587039473,1.38097187891382,1.03607008721896
"1063",2,1.11608194234974,1.70705685870338,1.05088985592411
"1064",3,1.06506175946462,1.2328350834743,1.0619410040122
"1065",4,1.12422308691961,1.26774638971615,1.05424146949099
"1066",0,0.959066111130416,0.975795842668309,0.929080436288579
"1067",1,0.896211003232413,0.942857508058819,0.895618537901657
"1068",2,0.913485346984164,0.985157662409722,0.883194092605195
"1069",3,0.94438295490892,1.01522061448797,0.919018251099728
"1070",4,0.927536281723229,1.03039741451829,0.924907954009378
"1071",0,1.11179335238177,1.02046162620741,1.02443535555768
"1072",1,1.04748534579384,0.887450368411127,1.01220934573712
"1073",2,0.967648920690396,0.982873446715345,0.956065977766865
"1074",3,1.09959389460829,0.976333774657103,1.01656566894434
"1075",4,1.12878576717941,1.01564927955372,1.04016121071039
"1076",0,0.965817525152804,0.92736882619742,0.968457725747903
"1077",1,0.953299571292789,0.856621584893065,1.01750487021224
"1078",2,0.888026301532757,0.823591657671922,0.976906961342189
"1079",3,0.96134788934579,0.939014055970834,0.961503000202419
"1080",4,0.962516508583776,0.834122332872004,0.991538184723214
"1081",0,1.14843532075024,1.20091704327715,1.00224050498098
"1082",1,1.19227817865425,1.26047552261043,1.03690580288267
"1083",2,1.25414063135538,1.21914359013702,1.08736038026686
"1084",3,1.14527476879898,1.16146704207534,1.00781505732392
"1085",4,1.13868692221584,1.1495530457273,1.00263801704601
"1086",0,1.0032122130007,1.09330152760151,0.957319112728116
"1087",1,0.912179903345223,1.20774402939296,0.894569739075603
"1088",2,0.900095745801865,1.23409833312114,0.887123660351475
"1089",3,0.999552379872143,1.10535942619813,0.964392433648816
"1090",4,0.974166190530791,1.24967835031223,0.930621633510754
"1091",0,0.902039011873472,0.768626278443816,0.963600939604121
"1092",1,0.964508660748436,0.864684974313958,0.96152269914966
"1093",2,1.00571257129766,0.84290038691312,0.930848070407116
"1094",3,0.914554693762046,0.810303360788799,0.961486798675471
"1095",4,0.930156110560511,0.806550203624218,0.960065787942831
"1096",0,0.967830426869483,1.09269544327984,0.986038168277627
"1097",1,0.932298416724234,0.96747766940271,0.941657339856
"1098",2,0.963525282920256,0.990210909178852,0.959818712402256
"1099",3,0.968315079972331,1.0716681124138,0.978198530657065
"1100",4,0.996805741345652,1.09463737594472,0.991373026822763
"1101",0,1.00863588179064,0.995574349894963,0.977392071655189
"1102",1,0.979529133322931,1.11024795091739,0.954827109512223
"1103",2,0.98735119714009,1.03254926026854,1.02043123343275
"1104",3,1.00880511559701,1.02688584860512,0.97935493242024
"1105",4,0.959490508830643,1.01895959842771,0.946184473454524
"1106",0,1.11032347857079,1.11028485484562,0.990002995692063
"1107",1,1.07353161958727,1.22643846082125,0.999616840042197
"1108",2,1.14426934358223,1.2848916873061,1.01860741275148
"1109",3,1.11501605002568,1.10767354954214,1.00648082953028
"1110",4,1.09144518021052,1.09864997068115,0.979365271308163
"1111",0,1.07159981607615,1.00310658703272,1.05378391243512
"1112",1,1.03726819115608,1.16385993804646,1.0277446067364
"1113",2,1.08911564537672,1.20546643683918,1.07208959008531
"1114",3,1.05785265443462,1.02929067325424,1.04412367942004
"1115",4,1.08675316077758,1.08680752702048,1.05956722886632
"1116",0,1.04287417700682,1.05901939809724,1.01481680495507
"1117",1,1.14032319878928,1.03205596822425,1.06401151422672
"1118",2,1.20179273975361,1.04380622359827,1.10109746009747
"1119",3,1.04405245045708,1.03633563788028,1.01671957849118
"1120",4,1.10658882179379,1.06430862063265,1.01931576115637
"1121",0,1.09716101313887,1.02975060988127,1.06105078227757
"1122",1,1.11475865626114,0.820336604464251,1.01822628790375
"1123",2,1.17982287180693,0.819142059592449,1.06595803006691
"1124",3,1.09554928866103,0.993929007468186,1.06107750205328
"1125",4,1.11851272345572,0.94175745133147,1.06041230525947
"1126",0,1.16682206931911,1.25640553848553,1.07361820096394
"1127",1,1.07977945968065,1.12826972628567,1.05980391787616
"1128",2,1.02815015170719,0.956923722957632,0.947057477483609
"1129",3,1.14379873409659,1.15612019493394,1.06261354600439
"1130",4,1.13853755533509,1.27089892793159,1.07922394091596
"1131",0,1.06671352206302,1.03642327045908,0.983310457940741
"1132",1,1.1405354800964,1.19660646467756,1.05707133498298
"1133",2,1.22040767702843,1.29467720592893,1.1133928633394
"1134",3,1.06151817099336,1.03241841547821,0.983752841537212
"1135",4,1.10199353450399,1.11463335877461,1.01774348087209
"1136",0,0.930999309152998,1.05532866771946,0.947331489602314
"1137",1,0.876149163723966,0.959908269119549,0.914007133583527
"1138",2,0.850237547153964,1.00223975654916,0.904231950589653
"1139",3,0.941974558952084,0.981203721526099,0.947575904146207
"1140",4,0.852072922968582,0.943831022440989,0.896209823412698
"1141",0,1.02461826316264,1.13978412305156,1.04060548896322
"1142",1,1.12297443932538,1.12560683850103,1.10146691102754
"1143",2,1.19687732092432,1.33750136761832,1.12867094406154
"1144",3,1.03217558090922,1.12327906418684,1.04576366363834
"1145",4,1.07894186347885,1.17505804849779,1.07167387547357
"1146",0,1.09748133137186,1.14114908337694,1.00144770710841
"1147",1,1.03201261862128,1.20085225090684,0.982147996946101
"1148",2,1.0420348114064,1.33995693788699,0.971367744329098
"1149",3,1.09736837194465,1.1338941792863,1.00713875480564
"1150",4,1.09766298126334,1.14716457216625,1.00776346608008
"1151",0,1.00092854434175,0.943560798605417,0.933943746990143
"1152",1,1.00281178089383,0.910647823059524,0.913774158598798
"1153",2,1.15827550577247,0.971035284277066,0.977921240407587
"1154",3,0.994412086087082,0.966314653067037,0.928640794714235
"1155",4,1.03074798996091,0.953270289248773,0.927473272726931
"1156",0,1.06298600338225,1.21808513163769,1.0201904722489
"1157",1,1.04661812330157,1.27474857595525,1.04289300791742
"1158",2,0.928256224177424,1.17173651772162,1.02057865927157
"1159",3,1.05410662492888,1.20960965281251,1.02293992725822
"1160",4,1.02553977156923,1.18717313829384,1.01600492982936
"1161",0,1.05406453147418,1.08285224076299,0.976024357456701
"1162",1,1.02134795080151,1.16096389615626,0.991226919418092
"1163",2,1.07195541475864,1.15593234050776,1.04175925105012
"1164",3,1.04826362134271,1.01033429406879,0.978412478300346
"1165",4,1.02155784938379,1.16099055031516,0.980971959699715
"1166",0,1.05320498157635,0.94776471513682,1.0157638432232
"1167",1,0.91752253593109,0.896779196921163,0.932607700344939
"1168",2,0.873385477860513,0.786904915184206,0.898202336592692
"1169",3,1.05408168662303,0.969813044715874,1.01349942771894
"1170",4,0.928906094997883,0.911845287558323,0.93150693872856
"1171",0,1.02835215122759,1.03269916064106,1.03160650519792
"1172",1,0.986622780766568,1.02363270443003,0.976195389228781
"1173",2,1.07186297260972,0.992423469233435,1.01424029609421
"1174",3,1.03259977780089,1.06046866647418,1.03537586172929
"1175",4,0.976016162556049,0.945103438317178,0.993769812301686
"1176",0,1.11681515628545,1.11854752309532,1.0230577840662
"1177",1,1.23059257738546,0.985810245421801,1.07038045628769
"1178",2,1.21866995926455,1.02140804353333,1.06564245089838
"1179",3,1.12471821342827,1.03744766077968,1.02240385787888
"1180",4,1.18590676689537,1.05670620047624,1.06879125835639
"1181",0,0.939805789102617,0.936337515612911,0.932381975379595
"1182",1,0.975753274667791,1.06070688367098,0.943875103225422
"1183",2,0.949519341354667,1.07715046424206,0.908583162082872
"1184",3,0.939839964710903,0.97234199466299,0.930798810425083
"1185",4,0.926059556795011,0.953294028263392,0.919370074382625
"1186",0,1.00767516634388,1.02124330646694,0.947378098454865
"1187",1,1.04929841159918,1.06107306747129,0.96223854976226
"1188",2,1.02104649510546,0.974197037773616,0.985141498774155
"1189",3,1.00332421781112,1.02145056047408,0.940731131945128
"1190",4,1.02044049174863,0.977075773988335,0.943234034719031
"1191",0,1.05009112324523,1.03418551902702,1.00365118613286
"1192",1,0.955608277568313,1.0096303810833,0.922805535851554
"1193",2,0.981912162798735,0.885032373950259,0.91302550994963
"1194",3,1.05907331765472,1.08164891515491,1.01424394368439
"1195",4,0.981090993228665,0.972054272502314,0.948803309575937
"1196",0,1.14945999677259,1.13048453070676,1.05225397835254
"1197",1,1.19765129445307,1.26938695302724,1.11619181091991
"1198",2,1.27108200632554,1.22829427061156,1.1292214042474
"1199",3,1.13490671490178,1.20132094353194,1.05372842001651
"1200",4,1.17504282037907,1.18322403091991,1.08162784892034
"1201",0,1.02793118729096,1.10384203536376,0.990425819569955
"1202",1,1.07700431450978,1.07980116539178,1.01234182398845
"1203",2,0.934245854325781,0.927459729347869,0.94996899107602
"1204",3,1.01715492122701,1.08716374508523,0.984695027158127
"1205",4,1.01228016998681,1.08126282559928,0.976609785409222
"1206",0,1.00404475645232,0.975599286177416,0.964049226135334
"1207",1,0.942972651907233,0.861527103246796,0.91165296886826
"1208",2,0.77929848956679,0.830479071742719,0.823130786775281
"1209",3,1.00651134946892,0.941303827678939,0.9535492980138
"1210",4,0.984963617118254,0.934155289989045,0.927556352422137
"1211",0,1.02649876983222,0.939172990697619,0.96836664165452
"1212",1,1.10097252489792,0.859973840796124,0.969754467877703
"1213",2,1.06050543651361,0.935046797483819,0.9825932052547
"1214",3,1.02405918190467,0.940158405807667,0.961324030263966
"1215",4,1.07720679013113,0.921871838671977,0.973165586555987
"1216",0,1.05175658014809,0.934893319138702,0.964485122302333
"1217",1,1.08934124765993,0.894516234745867,0.982570031795097
"1218",2,1.04769030998036,0.796487144561569,0.933119102320277
"1219",3,1.05019090804544,0.94281856873688,0.967421817837431
"1220",4,1.04491296816881,0.8491907966021,0.946645981572444
"1221",0,1.04004038846581,0.893722377354559,0.968969692554644
"1222",1,1.04371986535253,0.864810947882906,1.00212982282894
"1223",2,1.03178238856122,0.82189672378189,0.985771533535861
"1224",3,1.04247868901983,0.916914877968333,0.973363821708131
"1225",4,1.03296047398494,0.812967948378177,0.979342717832813
"1226",0,1.12733252400133,1.03624523746984,1.07371700543606
"1227",1,1.09334460703832,0.953696169342741,1.07498672202225
"1228",2,1.05395344585459,0.888384946475208,1.04990052574333
"1229",3,1.12963069142245,1.06017915869863,1.07693351949191
"1230",4,1.07944432431126,1.08132107630925,1.08051252682672
"1231",0,1.0840229061891,1.18468232404348,1.05049268725925
"1232",1,1.01424759231496,1.1932485600453,0.986885185552613
"1233",2,0.978689880951385,1.18317865226723,0.95695333818116
"1234",3,1.08289978071327,1.12863431592365,1.0481161523091
"1235",4,1.06085566645085,1.14085006559525,1.0599053547668
"1236",0,0.986031474142927,1.06074461216393,0.980008590652161
"1237",1,0.966540008703976,1.0437236899926,0.996735737251234
"1238",2,0.947612764316855,0.956807431217398,0.979098942154208
"1239",3,0.985478031122111,1.06933988060198,0.982374795889036
"1240",4,1.00376775915269,1.102280238615,0.982673889043528
"1241",0,0.87230304093261,0.747378042854718,0.898100091073013
"1242",1,0.854843934030737,0.75738843520954,0.959134781900421
"1243",2,0.86386876141318,0.808730010095915,1.00947750321375
"1244",3,0.884037392234017,0.780740485993969,0.903703976600964
"1245",4,0.868868744868991,0.769227550885687,0.941577335659336
"1246",0,1.1355272234155,1.12352703561305,1.0363262758158
"1247",1,1.08672435802514,1.23087669169319,1.02880509064019
"1248",2,1.0600309307027,1.26213808382741,1.01552602320406
"1249",3,1.10800279898218,1.19431533720206,1.026129352776
"1250",4,1.11477218433036,1.26133153244306,1.0226590986039
"1251",0,1.00399658390921,0.965226035649628,1.00451589418783
"1252",1,0.957508051229495,1.16241534686463,0.999029887682245
"1253",2,0.97845745579824,1.10728339715992,0.980233210821591
"1254",3,1.00448488210257,1.03656887515828,1.00419540264704
"1255",4,0.953080294679306,1.07731335235448,0.996112221236236
"1256",0,1.01944033523512,0.837082098009378,0.940647999719716
"1257",1,1.06045385682614,0.842095655394608,0.92107041154324
"1258",2,1.03508825911468,0.762938635743206,0.900797484326601
"1259",3,1.01739018361784,0.847417518273997,0.934913918622997
"1260",4,1.04408558997796,0.80685323868614,0.948444550292413
"1261",0,0.947350789623137,1.03200023568995,0.948702947920588
"1262",1,0.942879302788005,0.995566226582369,0.962740387966968
"1263",2,0.96571210498276,0.980605553625941,0.961145437631095
"1264",3,0.951578383415723,1.00321693205813,0.946338402236574
"1265",4,0.966415496408249,1.02604657353417,0.975401943478111
"1266",0,1.06326180530968,0.949166351235023,1.00252565107468
"1267",1,1.05766017332777,0.867043944549349,0.970308944075325
"1268",2,1.032373127739,0.850437255038815,0.966034688402917
"1269",3,1.06447818457484,0.988533691091892,1.00349720200318
"1270",4,1.02363728331215,0.867295719127505,0.978084891497873
"1271",0,1.03977499127289,1.04201368803031,0.996700144276067
"1272",1,0.9867345054847,1.14997050535286,0.965764902920636
"1273",2,1.02277078807432,1.079070021658,0.978241497701548
"1274",3,1.03680422982875,1.12498343281457,1.00175484517686
"1275",4,1.04847239035715,1.0808016096668,0.977221392580474
"1276",0,1.02695342037143,0.960029252586786,0.971978581894503
"1277",1,0.97257719743679,0.95417255794706,0.900922648669988
"1278",2,1.13386727818874,0.967515493576909,0.957684911114763
"1279",3,1.02730381731481,1.01953840420998,0.97479822719851
"1280",4,1.03470384474466,1.0496194357477,0.964312410064292
"1281",0,1.18614102356606,1.21414943384228,1.0475651677153
"1282",1,1.12531140811477,1.05532685580014,1.04538022433929
"1283",2,0.952237984220555,0.86994333162939,0.923433962546212
"1284",3,1.16053563721002,1.14341113075241,1.0297012255182
"1285",4,1.25268708182564,1.17144126054289,1.09096532481689
"1286",0,1.09962925163184,1.08370193402117,1.00992614581313
"1287",1,1.1322866158419,1.02374547704955,1.04950876865811
"1288",2,1.13857291624076,1.1780510157738,1.04715997805676
"1289",3,1.1005980861867,1.08543691510221,1.01387675178734
"1290",4,1.09291324334498,1.1035904245123,1.02967023718796
"1291",0,0.996693426344673,1.12848277907305,0.978831711580061
"1292",1,0.999991603901118,0.986280223938438,0.966550760599223
"1293",2,0.997629479852249,1.04091643996872,1.00031119971397
"1294",3,1.01055364498004,1.08083534070727,0.988496952150488
"1295",4,0.986052729976038,1.02099145055735,0.965250029989483
"1296",0,0.944213070621285,1.14292707486771,0.962895146297493
"1297",1,0.988196726368707,0.938850460031376,0.981171896612589
"1298",2,1.00745260278531,1.10332351577122,1.00084795749402
"1299",3,0.969299300212988,0.999419438482248,0.973998896039496
"1300",4,0.972352451946206,1.01755259618578,0.97994050371419
"1301",0,0.969306537960788,1.11297198910777,0.963837708068663
"1302",1,0.971690891804224,0.963163251068615,0.902262942875033
"1303",2,0.910131577132548,0.928270020102954,0.852877052102398
"1304",3,0.969912238676905,0.970568431165877,0.956085726805094
"1305",4,0.968415886890377,0.97166598581618,0.925972918302052
"1306",0,0.996950786515453,1.07765822144248,0.984616487072057
"1307",1,1.00043901033206,1.08924185274479,0.981609707173931
"1308",2,1.00450382325965,1.18909553236074,0.97005002204321
"1309",3,1.0011494907575,1.0133673560621,0.985247924478692
"1310",4,0.961549252757496,1.02777294288108,0.931632377646057
"1311",0,1.00481150443153,1.01852395424215,0.985352354917728
"1312",1,1.03236054093952,1.01523466075732,1.01902313243161
"1313",2,0.997585370744144,1.01224315083172,1.03366890408454
"1314",3,1.02040799397049,0.947297835629154,0.994024205117372
"1315",4,1.00295273249038,1.00492062197416,0.979073187970038
"1316",0,1.0927853668509,1.08438194563309,1.07781396140336
"1317",1,1.08172021175492,0.967264763201073,1.11041403549396
"1318",2,1.11228669591962,1.14994303691524,1.1392028365712
"1319",3,1.10667311033002,0.991970839113024,1.07785370768822
"1320",4,1.0957837120342,1.02605792919496,1.12441954746666
"1321",0,1.05346266087974,1.02278794246044,0.966118808259848
"1322",1,0.994901593795605,1.01046936826464,0.913237169336011
"1323",2,1.01578262177516,1.04516365248442,0.918056319798102
"1324",3,1.03129023191151,1.08146297644004,0.95237511544475
"1325",4,1.03041281598231,0.942865599204513,0.944971858587504
"1326",0,0.984362480105922,1.09404270508148,1.00652410904495
"1327",1,1.04346511915668,1.04148247574812,1.01515973969387
"1328",2,1.00776160757326,0.904897648652685,0.948588236681249
"1329",3,0.999378733625321,1.04220782551822,1.01714221755958
"1330",4,1.00043958716633,0.969907932806332,0.998885712812451
"1331",0,1.25083260141096,1.03620311885903,1.10766454519739
"1332",1,1.29910138520608,1.01411656670538,1.120915688151
"1333",2,1.13733362306594,0.69614326785638,0.99934414650135
"1334",3,1.23825125916634,1.10102869917122,1.10300148431116
"1335",4,1.29353074313765,1.05207317639699,1.12767578560919
"1336",0,1.02512614477408,1.00031736078994,0.966394209070307
"1337",1,1.10227006193888,0.996471782238256,1.03724975038321
"1338",2,1.13220124334339,1.10614821235832,1.0905983664043
"1339",3,1.04108387077984,0.981242522640006,0.976876785640777
"1340",4,1.09014683443048,1.01075093421749,1.02329544610823
"1341",0,1.15296543849725,1.14212974847013,1.08293342594212
"1342",1,1.20623927635658,1.14510089310151,1.10651431070713
"1343",2,1.19347012125126,1.13147838866725,1.14533355827214
"1344",3,1.14399156725258,1.23254338141341,1.08340616272065
"1345",4,1.1918821814896,1.17983549246177,1.10084995788296
"1346",0,0.987757771360357,0.999019287146785,0.961024141372439
"1347",1,0.955306421139602,1.12086627678046,0.973829559110024
"1348",2,0.985630184916932,1.09507156634739,0.997007237445693
"1349",3,0.992000046726048,1.06420964177507,0.970388363006089
"1350",4,0.968005645504418,1.09280342841966,0.949799146410781
"1351",0,1.18747152338773,1.23991146055514,1.07357521977208
"1352",1,1.21931517554306,1.27952976762344,1.06276875463641
"1353",2,1.14004791494244,1.11629619031686,0.966313847261498
"1354",3,1.18009122646846,1.24154367920836,1.08214428504458
"1355",4,1.14689581543977,1.14080946998412,1.03511536887333
"1356",0,1.03261260736125,1.01903195542217,1.05221318845671
"1357",1,1.00136633067007,1.1347214672984,1.01628030037508
"1358",2,0.992741150437214,1.19388510611152,1.01434281491475
"1359",3,1.02478868573933,1.10040882081984,1.05449858319749
"1360",4,0.991125508760598,1.07772643682088,1.04316804881203
"1361",0,1.06922217050202,1.20885566099526,1.00847878831762
"1362",1,1.10399416392202,1.33586887760357,1.05683696350784
"1363",2,1.17218460633701,1.32465992682748,1.08690378607809
"1364",3,1.06514137274511,1.11288250117527,1.00465755109615
"1365",4,1.0824316560173,1.22058442242996,1.05807306339916
"1366",0,1.0499553004756,1.01477714426108,1.04440548144848
"1367",1,0.973254798497852,1.06717828884449,1.00282935390967
"1368",2,0.98459402255105,1.11006269514228,1.01096770967269
"1369",3,1.04304933679771,1.06972052283802,1.04014153699107
"1370",4,1.05691895622649,1.107538062625,1.03783151339082
"1371",0,1.03267532710376,0.9219892102521,1.03881623520315
"1372",1,1.10200927103432,0.92557799386585,1.08130163089616
"1373",2,1.1106880917821,0.980034516485026,1.04129399383977
"1374",3,1.03378061997441,0.936570997983862,1.02468313901171
"1375",4,1.08242534429214,0.906788602148233,1.05257108064018
"1376",0,1.09885288732038,1.12283025223205,1.01083835969253
"1377",1,1.28610118842438,1.21559207005028,1.08474178488423
"1378",2,1.27157093325907,1.31056558671176,1.07914817317804
"1379",3,1.09525149991841,1.0496274600604,1.00444106871526
"1380",4,1.22609283198487,1.18050317863835,1.06447915551305
"1381",0,1.03154840348777,1.21943999864996,1.03336597752319
"1382",1,1.06083863924785,1.06864566043964,1.04041915889759
"1383",2,1.10834902028524,1.16707571804572,1.05933038806319
"1384",3,1.02848802400142,1.10603845612138,1.02662686921353
"1385",4,1.07529684679733,1.12433965350679,1.04061804334538
"1386",0,1.075090329915,1.28644971910012,1.01189209326824
"1387",1,1.07234131681172,1.00476265420323,1.01002476142699
"1388",2,0.973076634333264,0.917287273321131,1.00733274838122
"1389",3,1.09758856991979,1.15258082456388,1.02611294929891
"1390",4,1.10612236787103,1.11031661903714,1.04232043054784
"1391",0,0.965274997495052,1.12506857895203,0.952667778348764
"1392",1,0.929325349955686,0.858487416238129,0.920996782070048
"1393",2,0.816172232306772,0.772500267236931,0.866631030391543
"1394",3,0.966281632783819,0.999420828985258,0.951708794239059
"1395",4,0.917557320275712,0.88858219653754,0.938298169722464
"1396",0,1.14277843567908,1.06945400352015,1.03990911489109
"1397",1,1.15934262844293,1.18031742405704,1.04394959768552
"1398",2,1.0975628317401,1.16008523949687,0.98335221252536
"1399",3,1.12255525954427,1.09537316334394,1.02948721217969
"1400",4,1.15902503767377,1.12431596040023,1.05816651483854
"1401",0,0.990295251602125,1.08800036269786,1.01017625125841
"1402",1,0.863200225928551,0.998974913136833,0.948326109952208
"1403",2,0.800697755914449,1.01472692374833,0.963407562064611
"1404",3,0.995966928259559,1.03287565707856,1.00331201606644
"1405",4,0.994972563389551,1.15829710887545,1.00387893650516
"1406",0,1.03271203094174,1.00660519647361,1.01126856032578
"1407",1,0.999678406499267,1.14069878236026,1.01972092339506
"1408",2,1.05122639289829,1.18517352995622,1.06067319595404
"1409",3,1.03554187448205,1.038068670003,1.02259622935477
"1410",4,0.985802147347054,1.05536222103687,0.977272742540022
"1411",0,0.99151296939447,0.932509552101163,0.966014021362051
"1412",1,0.89972726865423,0.909236789335761,0.88037620009359
"1413",2,0.860710484397944,0.996794755859907,0.868678548785925
"1414",3,0.995149696773046,0.887489123975343,0.958074882085908
"1415",4,0.909259400809092,0.907844429444062,0.91972718556877
"1416",0,1.01855353146297,1.13859210306084,1.02819233506629
"1417",1,0.944758357720461,1.04482808183696,0.980045576710955
"1418",2,0.930755913487065,1.166955724921,0.949243398126707
"1419",3,1.01605289622834,1.04751388463975,1.02626025837655
"1420",4,0.951626317945119,1.04592012223473,0.982067310725344
"1421",0,0.963127690107782,0.812600247284249,0.981005331154749
"1422",1,0.907390093740875,0.948023231886389,0.989049606470663
"1423",2,0.914765453919389,0.976722092770908,0.971102038538618
"1424",3,0.967840976775748,0.876508698659154,0.983118292735261
"1425",4,0.939292987944139,0.920167657922837,0.996010726140125
"1426",0,1.02239839731326,1.13866952146333,1.0029481296064
"1427",1,1.03556275326607,1.28281845530909,0.982988310835568
"1428",2,0.989706397489062,1.28864344493759,0.945145889058234
